Date,Open,High,Low,Close,Adj Close,Volume
2001-09-10,107.8499984741211,110.2699966430664,107.83999633789062,110.05000305175781,75.40319061279297,138900
2001-09-17,102.0,106.30000305175781,101.80000305175781,104.4000015258789,71.53195190429688,401100
2001-09-18,104.0,105.25,103.5,103.5999984741211,70.98382568359375,221700
2001-09-19,104.0,104.44999694824219,98.69999694824219,102.05000305175781,69.92179107666016,330400
2001-09-20,100.5,101.0,98.94999694824219,99.05000305175781,67.86627960205078,850100
2001-09-21,95.25,99.19999694824219,94.25,97.25,66.63298034667969,206200
2001-09-24,100.0,101.5,99.55000305175781,100.66000366210938,68.96939849853516,224200
2001-09-25,101.25,102.3499984741211,100.3499984741211,101.75,69.71623992919922,124100
2001-09-26,102.80000305175781,102.8499984741211,100.75,101.25,69.3736572265625,340000
2001-09-27,101.3499984741211,102.5,100.4000015258789,102.25,70.058837890625,344100
2001-09-28,103.0,104.6500015258789,103.0,104.4000015258789,71.53195190429688,327900
2001-10-01,104.12999725341797,104.63999938964844,103.25,104.63999938964844,71.69637298583984,77400
2001-10-02,103.88999938964844,105.51000213623047,103.69999694824219,105.51000213623047,72.56502532958984,283700
2001-10-03,104.5,107.76000213623047,104.23999786376953,107.36000061035156,73.83740234375,145100
2001-10-04,108.0999984741211,108.6500015258789,106.87999725341797,107.4800033569336,73.919921875,303700
2001-10-05,107.0,107.48999786376953,105.58999633789062,107.20999908447266,73.73420715332031,105400
2001-10-08,106.22000122070312,107.0999984741211,105.88999938964844,106.5,73.2458724975586,154900
2001-10-09,106.51000213623047,106.51000213623047,105.6500015258789,105.94999694824219,72.86763763427734,110800
2001-10-10,105.69999694824219,108.43000030517578,105.5199966430664,108.23999786376953,74.44261169433594,182400
2001-10-11,109.05000305175781,110.01000213623047,109.05000305175781,109.97000122070312,75.63241577148438,160200
2001-10-12,109.12000274658203,109.5,107.25,109.47000122070312,75.28852081298828,177600
2001-10-15,108.55000305175781,109.37000274658203,108.0999984741211,109.16999816894531,75.08219146728516,115200
2001-10-16,109.69999694824219,110.33999633789062,108.94999694824219,109.91999816894531,75.59801483154297,170500
2001-10-17,111.0,111.05999755859375,107.91000366210938,107.91000366210938,74.21562194824219,164100
2001-10-18,107.7699966430664,108.01000213623047,106.7300033569336,107.37999725341797,73.85110473632812,201600
2001-10-19,106.83999633789062,107.80000305175781,106.0,107.27999877929688,73.78234100341797,159100
2001-10-22,107.2300033569336,109.43000030517578,107.2300033569336,109.43000030517578,75.26103210449219,116700
2001-10-23,109.80999755859375,110.0999984741211,108.38999938964844,108.62999725341797,74.71080780029297,157700
2001-10-24,108.77999877929688,109.18000030517578,108.19000244140625,108.63999938964844,74.71766662597656,156000
2001-10-25,107.45999908447266,110.19999694824219,106.77999877929688,110.05000305175781,75.68743896484375,245100
2001-10-26,109.80000305175781,111.11000061035156,109.80000305175781,110.72000122070312,76.14823150634766,160500
2001-10-29,110.12999725341797,110.3499984741211,107.4800033569336,107.4800033569336,73.919921875,101000
2001-10-30,107.0999984741211,107.0999984741211,105.62999725341797,106.1500015258789,73.00520324707031,119600
2001-10-31,106.87000274658203,107.70999908447266,105.86000061035156,105.86000061035156,72.80573272705078,1253300
2001-11-01,106.55000305175781,108.81999969482422,105.8499984741211,108.41000366210938,74.55953216552734,251000
2001-11-02,108.4000015258789,109.26000213623047,107.86000061035156,109.16999816894531,75.08219146728516,94600
2001-11-05,110.05000305175781,110.91000366210938,110.05000305175781,110.58999633789062,76.05879211425781,97600
2001-11-06,110.25,112.2699966430664,109.81999969482422,112.2699966430664,77.21424102783203,82800
2001-11-07,111.55000305175781,112.91000366210938,111.54000091552734,112.06999969482422,77.07669067382812,316800
2001-11-08,112.54000091552734,113.9000015258789,111.93000030517578,112.16999816894531,77.14547729492188,52500
2001-11-09,112.0199966430664,112.62000274658203,111.41999816894531,112.5999984741211,77.44121551513672,115600
2001-11-12,111.30000305175781,112.5199966430664,109.95999908447266,112.0,77.0285873413086,153400
2001-11-13,113.5,114.36000061035156,113.19000244140625,114.36000061035156,78.65167236328125,179400
2001-11-14,115.18000030517578,115.27999877929688,113.75,114.55999755859375,78.78919982910156,161000
2001-11-15,114.25,115.08000183105469,113.88999938964844,114.87999725341797,79.00929260253906,180200
2001-11-16,114.9000015258789,114.9000015258789,113.30999755859375,114.2699966430664,78.58976745605469,97100
2001-11-19,114.9800033569336,115.69000244140625,114.43000030517578,115.69000244140625,79.56636810302734,161000
2001-11-20,115.25,115.54000091552734,114.62999725341797,114.75,78.91989135742188,76300
2001-11-21,114.55000305175781,114.55000305175781,113.54000091552734,113.86000061035156,78.3077621459961,284700
2001-11-23,114.06999969482422,115.69000244140625,114.0199966430664,115.69000244140625,79.56636810302734,27500
2001-11-26,115.69000244140625,116.22000122070312,115.08999633789062,115.9800033569336,79.76580047607422,201900
2001-11-27,115.6500015258789,116.58000183105469,114.45999908447266,115.41000366210938,79.373779296875,161000
2001-11-28,114.75,115.08999633789062,113.18000030517578,113.2300033569336,77.87448120117188,184300
2001-11-29,113.47000122070312,114.45999908447266,113.0,114.33000183105469,78.63104248046875,133200
2001-11-30,114.5,114.7300033569336,113.88999938964844,114.08000183105469,78.45909881591797,252300
2001-12-03,113.75,113.91000366210938,112.9800033569336,113.31999969482422,77.93637084960938,154100
2001-12-04,113.80000305175781,115.16999816894531,113.33000183105469,115.16999816894531,79.2087173461914,113700
2001-12-05,115.61000061035156,117.9000015258789,115.56999969482422,117.44999694824219,80.7768325805664,229800
2001-12-06,117.3499984741211,117.73999786376953,116.87999725341797,117.30000305175781,80.67369079589844,219900
2001-12-07,116.80000305175781,116.94999694824219,115.7300033569336,116.4000015258789,80.0546875,186100
2001-12-10,115.80000305175781,116.25,114.36000061035156,114.36000061035156,78.65167236328125,186100
2001-12-11,114.75,115.52999877929688,113.91000366210938,113.95999908447266,78.37655639648438,275000
2001-12-12,114.36000061035156,114.61000061035156,113.16000366210938,114.25,78.57601928710938,397800
2001-12-13,113.26000213623047,113.55999755859375,112.0199966430664,112.05999755859375,77.06983184814453,154200
2001-12-14,112.30000305175781,113.1500015258789,111.94000244140625,112.94999694824219,77.68191528320312,213800
2001-12-17,112.44000244140625,113.88999938964844,112.44000244140625,113.8499984741211,78.53729248046875,193000
2001-12-18,114.2699966430664,114.66999816894531,114.0,114.56999969482422,79.03400421142578,539100
2001-12-19,113.62000274658203,115.44999694824219,113.62000274658203,115.33000183105469,79.5582504272461,166400
2001-12-20,114.9800033569336,115.30000305175781,114.18000030517578,114.18000030517578,78.76496887207031,305000
2001-12-21,114.9800033569336,114.9800033569336,114.19999694824219,114.83999633789062,79.22026062011719,1136500
2001-12-24,114.75,114.94000244140625,114.63999938964844,114.63999938964844,79.08229064941406,61600
2001-12-26,114.76000213623047,116.0999984741211,114.76000213623047,115.30000305175781,79.53759002685547,252600
2001-12-27,115.26000213623047,115.95999908447266,115.26000213623047,115.95999908447266,79.99286651611328,149400
2001-12-28,116.27999877929688,116.68000030517578,116.0,116.04000091552734,80.04804992675781,316700
2001-12-31,116.08000183105469,116.33999633789062,114.33000183105469,114.33000183105469,78.86843872070312,296700
2002-01-02,115.0,115.56999969482422,113.86000061035156,115.44999694824219,79.64107513427734,987900
2002-01-03,115.44999694824219,116.77999877929688,115.44999694824219,116.77999877929688,80.55850219726562,359500
2002-01-04,117.12000274658203,117.86000061035156,116.55000305175781,117.5999984741211,81.12419891357422,154100
2002-01-07,117.5999984741211,117.95999908447266,116.5999984741211,116.70999908447266,80.51020050048828,220900
2002-01-08,116.73999786376953,117.0199966430664,116.0199966430664,116.2300033569336,80.17912292480469,124300
2002-01-09,116.70999908447266,117.7300033569336,115.45999908447266,115.62999725341797,79.76519775390625,176700
2002-01-10,115.69999694824219,116.2300033569336,115.41999816894531,116.11000061035156,80.09634399414062,83200
2002-01-11,116.05999755859375,116.19000244140625,114.73999786376953,114.97000122070312,79.3099365234375,153000
2002-01-14,114.6500015258789,114.73999786376953,114.0,114.22000122070312,78.79254150390625,137400
2002-01-15,114.4800033569336,115.16000366210938,113.9800033569336,115.0999984741211,79.39959716796875,148000
2002-01-16,114.19999694824219,114.2699966430664,112.80000305175781,112.80000305175781,77.81298828125,102800
2002-01-17,113.6500015258789,114.19000244140625,113.41000366210938,113.66999816894531,78.41313934326172,74600
2002-01-18,113.1500015258789,113.69999694824219,112.69999694824219,113.05999755859375,77.9923324584961,83800
2002-01-22,113.81999969482422,113.83999633789062,112.08999633789062,112.38999938964844,77.53016662597656,84700
2002-01-23,112.54000091552734,113.48999786376953,111.9800033569336,113.0,77.95094299316406,182000
2002-01-24,113.5,114.1500015258789,113.33999633789062,113.58999633789062,78.3579330444336,996900
2002-01-25,113.1500015258789,114.05000305175781,113.1500015258789,113.56999969482422,78.34416198730469,147300
2002-01-28,113.91999816894531,114.1500015258789,112.95999908447266,113.54000091552734,78.3234634399414,46700
2002-01-29,113.87999725341797,114.0199966430664,110.0999984741211,110.25,76.0539321899414,198300
2002-01-30,110.38999938964844,111.83999633789062,108.5,111.83999633789062,77.15074920654297,108400
2002-01-31,112.01000213623047,113.13999938964844,111.5999984741211,113.13999938964844,78.04755401611328,129000
2002-02-01,113.16999816894531,113.33999633789062,112.16000366210938,112.48999786376953,77.59910583496094,910000
2002-02-04,112.0,112.0,109.5,109.83000183105469,75.76420593261719,114100
2002-02-05,109.30999755859375,110.30999755859375,108.56999969482422,109.19000244140625,75.32272338867188,104100
2002-02-06,109.4000015258789,109.66999816894531,108.0,108.69000244140625,74.97779083251953,120200
2002-02-07,108.7300033569336,109.66999816894531,108.0,108.0199966430664,74.51558685302734,86500
2002-02-08,108.6500015258789,110.1500015258789,108.29000091552734,110.1500015258789,75.9849624633789,89800
2002-02-11,109.91999816894531,111.56999969482422,109.73999786376953,111.54000091552734,76.94380950927734,75300
2002-02-12,110.9000015258789,111.63999938964844,110.66999816894531,111.08000183105469,76.62647247314453,85200
2002-02-13,111.47000122070312,112.37000274658203,111.31999969482422,112.25,77.43362426757812,82100
2002-02-14,112.3499984741211,112.86000061035156,111.69999694824219,112.0,77.26115417480469,208500
2002-02-15,112.0999984741211,112.11000061035156,110.72000122070312,110.79000091552734,76.42642974853516,944800
2002-02-19,110.08999633789062,110.16000366210938,108.5999984741211,108.7699966430664,75.03295135498047,140400
2002-02-20,108.94999694824219,110.54000091552734,107.80999755859375,110.54000091552734,76.2540054321289,86200
2002-02-21,109.98999786376953,110.55999755859375,108.22000122070312,108.22000122070312,74.65357971191406,64100
2002-02-22,108.22000122070312,109.62999725341797,108.0,109.62999725341797,75.62621307373047,120500
2002-02-25,109.69000244140625,111.6500015258789,109.69000244140625,111.41000366210938,76.85411834716797,75500
2002-02-26,111.55000305175781,111.91999816894531,110.56999969482422,111.19999694824219,76.70928192138672,159800
2002-02-27,112.0199966430664,112.76000213623047,110.66000366210938,111.62999725341797,77.00589752197266,237000
2002-02-28,111.81999969482422,112.56999969482422,111.04000091552734,111.04000091552734,76.59890747070312,168400
2002-03-01,111.62999725341797,113.76000213623047,111.52999877929688,113.76000213623047,78.4752426147461,135300
2002-03-04,113.8499984741211,115.94999694824219,113.7300033569336,115.66999816894531,79.79279327392578,134700
2002-03-05,115.29000091552734,116.29000091552734,115.0,115.4000015258789,79.60652160644531,104100
2002-03-06,115.16999816894531,117.04000091552734,115.08000183105469,116.7300033569336,80.5240249633789,115300
2002-03-07,116.9000015258789,117.30999755859375,115.61000061035156,116.44000244140625,80.3239974975586,102200
2002-03-08,117.33000183105469,117.81999969482422,116.52999877929688,116.91000366210938,80.6482162475586,218800
2002-03-11,116.47000122070312,117.45999908447266,116.1500015258789,116.88999938964844,80.83700561523438,138700
2002-03-12,115.75,116.93000030517578,115.61000061035156,116.93000030517578,80.86466217041016,1793700
2002-03-13,116.27999877929688,116.4000015258789,115.33999633789062,115.69999694824219,80.01402282714844,104400
2002-03-14,115.70999908447266,116.02999877929688,115.37999725341797,115.56999969482422,79.92414093017578,44900
2002-03-15,115.91999816894531,116.95999908447266,115.9000015258789,116.72000122070312,80.71942138671875,124500
2002-03-18,117.19000244140625,117.51000213623047,116.16000366210938,116.69999694824219,80.70560455322266,116900
2002-03-19,117.27999877929688,117.68000030517578,116.9000015258789,117.48999786376953,81.25193786621094,84800
2002-03-20,116.55000305175781,116.55000305175781,115.44000244140625,115.45999908447266,79.84806060791016,239700
2002-03-21,115.36000061035156,115.77999877929688,114.19999694824219,115.2699966430664,79.71668243408203,119300
2002-03-22,115.44999694824219,115.87000274658203,114.77999877929688,115.02999877929688,79.5506820678711,259700
2002-03-25,115.06999969482422,115.30000305175781,113.37000274658203,113.52999877929688,78.51334381103516,168000
2002-03-26,113.45999908447266,114.94999694824219,113.45999908447266,113.97000122070312,78.81761169433594,112600
2002-03-27,114.08000183105469,114.94000244140625,113.87999725341797,114.76000213623047,79.36399841308594,439700
2002-03-28,114.91000366210938,115.70999908447266,114.48999786376953,114.48999786376953,79.17721557617188,141800
2002-04-01,114.23999786376953,115.0199966430664,113.56999969482422,114.8499984741211,79.42618560791016,423100
2002-04-02,114.1500015258789,114.31999969482422,113.77999877929688,113.94999694824219,78.80380249023438,787900
2002-04-03,114.01000213623047,114.18000030517578,112.25,113.08000183105469,78.20211029052734,60300
2002-04-04,112.4800033569336,113.36000061035156,112.33999633789062,112.72000122070312,77.95317840576172,101100
2002-04-05,113.44000244140625,113.44999694824219,112.3499984741211,112.5999984741211,77.87020111083984,134400
2002-04-08,111.30000305175781,112.7699966430664,111.29000091552734,112.69999694824219,77.93932342529297,301000
2002-04-09,112.93000030517578,113.0999984741211,112.01000213623047,112.05000305175781,77.48981475830078,126500
2002-04-10,112.23999786376953,113.52999877929688,112.16000366210938,113.41999816894531,78.43728637695312,96300
2002-04-11,112.9800033569336,113.0,110.52999877929688,110.7300033569336,76.57695770263672,154200
2002-04-12,111.08000183105469,111.62999725341797,110.68000030517578,111.43000030517578,77.06107330322266,63700
2002-04-15,111.6500015258789,111.80000305175781,110.25,110.6500015258789,76.52162170410156,107800
2002-04-16,111.80000305175781,113.20999908447266,111.7300033569336,113.16000366210938,78.25747680664062,92500
2002-04-17,113.47000122070312,113.5999984741211,112.62999725341797,113.02999877929688,78.16752624511719,125600
2002-04-18,112.9800033569336,113.37999725341797,111.4800033569336,112.48999786376953,77.79408264160156,129300
2002-04-19,113.25,113.25,112.6500015258789,112.91000366210938,78.08456420898438,222300
2002-04-22,112.5,112.5,110.91999816894531,111.11000061035156,76.8397445678711,105100
2002-04-23,111.16000366210938,111.43000030517578,110.18000030517578,110.58000183105469,76.47325134277344,235200
